,_id,location_name,location_id,winner_percentage,registered_voters,voter_turnout,year
28834,{'$oid': '61c8c8efe8e3b248c77bcc6c'},Kasenge Catholic Church [o - Z],1-052-1-005-11,20.32854209,989,50.45500506,2021
28838,{'$oid': '61c8c8efe8e3b248c77bcc7b'},Kyengera Health Centre Ii [o- Z],1-052-1-007-20,14.8241206,797,50.4391468,2021
28859,{'$oid': '61c8c8efe8e3b248c77bcd4c'},Kasangombe (N-Z)-English Medium P/S,1-052-1-023-04,19.920318729999998,1005,50.14925373,2021
28881,{'$oid': '61c8c8efe8e3b248c77bcc1a'},Kito A (M-Nam) At Kirinya C.O.U,1-052-6-004-08,20.0,817,50.55079559,2021
28882,{'$oid': '61c8c8efe8e3b248c77bcc36'},Banga Nakowogo Play Ground (N-N),1-052-5-001-21,38.87240356,677,50.51698671,2021
28901,{'$oid': '61c8c8efe8e3b248c77bccdd'},Bbuto T/C (Nas-Z),1-052-6-003-04,20.48681542,984,50.30487805,2021
28910,{'$oid': '61c8c8efe8e3b248c77bcd18'},Luteete-Kereziya(A-Nak),1-052-2-003-02,16.62870159,908,50.22026432,2021
28920,{'$oid': '61c8c8efe8e3b248c77bcd43'},Hopestep Nursery Sch (A- J),1-052-6-003-23,16.29464286,905,50.16574586,2021
28928,{'$oid': '61c8c8efe8e3b248c77bcd7f'},Kasenge Catholic Church [nal - Nz],1-052-1-005-16,22.96072508,681,50.07342144,2021
28930,{'$oid': '61c8c8efe8e3b248c77bcd8d'},Entebbe Umea P/S [nam - Z],1-052-1-071-09,21.52466368,931,50.05370569,2021
28938,{'$oid': '61c8c8efe8e3b248c77bcdba'},Namagoma B [nak-Z]- Umea Pri Sch,1-052-1-006-12,11.65803109,784,50.0,2021
28941,{'$oid': '61c8c8efe8e3b248c77bcbde'},Kirimanyaga (L-M) - Ana & Tony Pri. Sch.,1-052-4-004-21,19.9488491,778,50.64267352,2021
28969,{'$oid': '61c8c8efe8e3b248c77bcc85'},Kitende B [a - Naj]-Kitende Community Centre,1-052-1-078-16,18.57451404,928,50.43103448,2021
28984,{'$oid': '61c8c8efe8e3b248c77bcd2e'},Kikajjo Sda Pri. Sch. (N-Z),1-052-1-005-09,16.98473282,1064,50.18796992,2021
28990,{'$oid': '61c8c8efe8e3b248c77bcd8c'},Nansana-Ochieng Ii,1-052-3-028-06,12.02672606,913,50.05476451,2021
28994,{'$oid': '61c8c8efe8e3b248c77bcdbc'},Namulonge Junior Golf Club,1-052-3-015-01,36.91756272,574,50.0,2021
29002,{'$oid': '61c8c8f0e8e3b248c77bcdd2'},Nakigalala B,1-052-1-083-06,54.18502203,462,50.0,2021
29003,{'$oid': '61c8c8f0e8e3b248c77bcde9'},St. Charles Lwanga P/S Kawuku  (L-M),1-052-1-072-08,21.75226586,671,49.92548435,2021
29006,{'$oid': '61c8c8f0e8e3b248c77bce16'},Maganjo A  C/U  (N-Nak),1-052-3-021-04,12.22222222,1107,49.86449864,2021
29007,{'$oid': '61c8c8f0e8e3b248c77bce18'},Manyangwa C.O.U Playground (Nab-Z),1-052-2-001-07,14.01869159,1097,49.86326345,2021
29022,{'$oid': '61c8c8f0e8e3b248c77bcecd'},Namugongo Mixed (O-Z),1-052-6-006-24,20.05141388,813,49.56949569,2021
29028,{'$oid': '61c8c8f0e8e3b248c77bcedc'},St. Stephen C.O.U (N-Z),1-052-6-005-48,13.63636364,769,49.54486346,2021
29040,{'$oid': '61c8c8f0e8e3b248c77bcf20'},St. Jude P/School [l - M],1-052-1-023-03,22.17898833,532,49.43609023,2021
29045,{'$oid': '61c8c8f0e8e3b248c77bcf6e'},St. Charles Lwanga P/S Kawuku  (Nam-Nz),1-052-1-072-11,38.05309735,949,49.31506849,2021
29095,{'$oid': '61c8c8f0e8e3b248c77bcf24'},Banga Nakiwogo Playground (A-K),1-052-5-001-16,35.85271318,1056,49.43181818,2021
29104,{'$oid': '61c8c8f0e8e3b248c77bcf64'},Nabbingo Police Post [m - Naj],1-052-1-009-10,13.27014218,900,49.33333333,2021
29111,{'$oid': '61c8c8f0e8e3b248c77bcf82'},Bukwenda Church [n-Z],1-052-1-005-12,16.2745098,1051,49.28639391,2021
29112,{'$oid': '61c8c8f0e8e3b248c77bcf89'},Nansana 7/8 Ii- Buddo C.O.U (N-Z),1-052-3-028-04,20.95671982,893,49.27211646,2021
29113,{'$oid': '61c8c8f0e8e3b248c77bcf91'},Nssf Play Ground (Nan-Z),1-052-4-008-12,14.25287356,883,49.26387316,2021
29123,{'$oid': '61c8c8f0e8e3b248c77bcde1'},Ttega [a - L]-Palace Gardens Parking Yard,1-052-1-009-03,16.37279597,831,49.93983153,2021
29126,{'$oid': '61c8c8f0e8e3b248c77bcdff'},Entebbe Comprehensive S.S Nakiwogo (M-M),1-052-5-004-17,24.34210526,922,49.89154013,2021
29128,{'$oid': '61c8c8f0e8e3b248c77bce0e'},Kaapa Playground,1-052-1-088-04,72.87234043,393,49.87277354,2021
29141,{'$oid': '61c8c8f0e8e3b248c77bce89'},Kasero C/U [n- Nam],1-052-1-012-05,17.39130435,791,49.68394437,2021
29146,{'$oid': '61c8c8f0e8e3b248c77bceb7'},Lusanja Grace Nursery & P/S (Mak-Nami),1-052-2-002-04,20.27027027,760,49.60526316,2021
29164,{'$oid': '61c8c8f0e8e3b248c77bcf66'},Gganda [nak - Nak],1-052-1-013-10,19.14893617,965,49.32642487,2021
29173,{'$oid': '61c8c8f0e8e3b248c77bcfaa'},Ttega [nam - Nz]-Palace Gardens Parking Yard,1-052-1-009-08,14.28571429,843,49.22894425,2021
29174,{'$oid': '61c8c8f0e8e3b248c77bcfac'},Survey Training Institute (Mo-Z),1-052-5-001-09,75.80919932,1231,49.2282697,2021
29177,{'$oid': '61c8c8f0e8e3b248c77bcfb1'},Entebbe Comprehensive S.S Nakiwogo (I-Ki),1-052-5-004-15,30.50108932,955,49.21465969,2021
29181,{'$oid': '61c8c8f0e8e3b248c77bcfbf'},Nansana 7/8 I -Buddo C.O.U (O-Z),1-052-3-028-08,15.02590674,803,49.19053549,2021
29183,{'$oid': '61c8c8f0e8e3b248c77bcde6'},Katadde P/S (Katta),1-052-2-009-06,20.61281337,735,49.93197279,2021
29185,{'$oid': '61c8c8f0e8e3b248c77bcdf1'},Katalemwa C.O.U. [nan-Z],1-052-3-008-25,17.43772242,579,49.91364421,2021
29201,{'$oid': '61c8c8f0e8e3b248c77bce32'},Nsangi Community Centre  A (A-M),1-052-1-003-05,18.11023622,843,49.82206406,2021
29206,{'$oid': '61c8c8f0e8e3b248c77bce71'},St. John'S C/U Kanyanya (N- Nam),1-052-4-008-15,18.1619256,929,49.73089343,2021
29210,{'$oid': '61c8c8f0e8e3b248c77bce9a'},Ttega [m - Nal]-Palace Gardens Parking Yard,1-052-1-009-07,13.34894614,876,49.65753425,2021
29241,{'$oid': '61c8c8f0e8e3b248c77bcf5f'},Katwe Pri. Sch (N-Z),1-052-1-077-09,21.42857143,1058,49.33837429,2021
29253,{'$oid': '61c8c8f0e8e3b248c77bcddd'},Kisigula (A-J) - Reform Theological College,1-052-4-005-09,19.26444834,1157,49.95678479,2021
29266,{'$oid': '61c8c8f0e8e3b248c77bce5a'},Kyambazi Play Ground [a- Nak],1-052-1-002-03,12.47443763,1007,49.75173784,2021
29268,{'$oid': '61c8c8f0e8e3b248c77bce6d'},Nansana West Iib (O-Z)  - Nansana C.O.U,1-052-3-029-19,12.86863271,758,49.73614776,2021
29269,{'$oid': '61c8c8f0e8e3b248c77bce6f'},Nansana East I A (Nal- Nam)-Umea P/Sch,1-052-3-025-09,14.74820144,565,49.73451327,2021
29289,{'$oid': '61c8c8f0e8e3b248c77bcef7'},Lweza Bi Polio Reh.Centre (L-M),1-052-4-007-14,17.57990868,905,49.50276243,2021
29319,{'$oid': '61c8c8f0e8e3b248c77bcdfb'},Kireka Umea P/S (Nal-Nz),1-052-6-005-21,13.80042463,972,49.89711934,2021
29320,{'$oid': '61c8c8f0e8e3b248c77bce01'},Bunamwaya/Ngobe Central (O-Z) - C.O.U,1-052-4-005-04,12.75167785,912,49.89035088,2021
29326,{'$oid': '61c8c8f0e8e3b248c77bce39'},Zanna (L-M) - Mukalazi Tech. Sites,1-052-4-004-17,32.82051282,787,49.8094028,2021
29343,{'$oid': '61c8c8f0e8e3b248c77bcebe'},Uganda Martyrs (K-K),1-052-6-006-02,12.64044944,744,49.59677419,2021
29344,{'$oid': '61c8c8f0e8e3b248c77bcec4'},Bweyogerere C/U I (Nat-Z),1-052-6-003-09,18.55421687,845,49.58579882,2021
29350,{'$oid': '61c8c8f0e8e3b248c77bcef6'},Kitetika(Mbazzi) (N-Z),1-052-2-003-05,18.12977099,1107,49.5031617,2021
29354,{'$oid': '61c8c8f0e8e3b248c77bcf23'},Kyengera Central [nak- Nak]-St. Aloysious Pri. Sch,1-052-1-007-15,12.01923077,880,49.43181818,2021
29381,{'$oid': '61c8c8f0e8e3b248c77bce46'},Nakyesanja P/S-Kawanda (Nan-Z),1-052-3-020-07,18.94977169,918,49.78213508,2021
29388,{'$oid': '61c8c8f0e8e3b248c77bce61'},Kavumba Pri. Sch,1-052-1-022-01,27.65957447,981,49.745158,2021
29394,{'$oid': '61c8c8f0e8e3b248c77bce79'},Kyengera Central [l-M]- St. Aloysious Pri. Sch.,1-052-1-007-08,13.65740741,873,49.71363116,2021
29413,{'$oid': '61c8c8f0e8e3b248c77bcf2a'},Gayaza C.O.U S.S.S (Nan-Z),1-052-2-008-15,16.90140845,876,49.42922374,2021
29424,{'$oid': '61c8c8f0e8e3b248c77bcf87'},St. Joseph Pri. Sch.(N-Nal),1-052-5-002-08,40.03527337,1169,49.27288281,2021
29429,{'$oid': '61c8c8f0e8e3b248c77bcfa8'},Kiwafu P/S (N-N),1-052-5-004-09,25.42787286,845,49.23076923,2021
29442,{'$oid': '61c8c8f0e8e3b248c77bcf9f'},Bongole [nan-Z]-Ndejje Health Centre Iv,1-052-4-008-32,12.14953271,660,49.24242424,2021
29452,{'$oid': '61c8c8f0e8e3b248c77bce06'},Mugongo B [n-Z]-Mugongo Sen Sec Sch,1-052-1-004-24,17.5308642,828,49.87922705,2021
29462,{'$oid': '61c8c8f0e8e3b248c77bce5b'},Kireka Umea P/S (O-Z),1-052-6-005-22,12.678936610000001,1003,49.75074776,2021
29465,{'$oid': '61c8c8f0e8e3b248c77bce7a'},Lubowa (A-K) - Solace Gardens,1-052-4-004-06,14.11764706,696,49.71264368,2021
29506,{'$oid': '61c8c8f0e8e3b248c77bcfee'},Lubugumu Umea (A-L),1-052-4-008-01,19.26977688,1024,49.12109375,2021
29536,{'$oid': '61c8c8f0e8e3b248c77bd163'},St. Charles Lwanga P/S Kawuku  (A-K),1-052-1-072-07,28.42892768,835,48.50299401,2021
29542,{'$oid': '61c8c8f0e8e3b248c77bd192'},St. Andrew P/School-Luga (Nak-Nam),1-052-4-008-29,17.59259259,896,48.4375,2021
29560,{'$oid': '61c8c8f0e8e3b248c77bd04b'},Namataba [nake-Namo],1-052-6-004-20,21.18226601,845,48.99408284,2021
29568,{'$oid': '61c8c8f0e8e3b248c77bd07f'},Kirimanyaga (N-N) - Ana & Tony Pri. Sch.,1-052-4-004-03,18.92655367,732,48.90710383,2021
29572,{'$oid': '61c8c8f0e8e3b248c77bd089'},Nansana West Iia  (L-M) - Nakule H/Centre Ii,1-052-3-029-16,16.86746988,857,48.89148191,2021
29580,{'$oid': '61c8c8f0e8e3b248c77bd0c5'},Namugongo Mixed (A-J),1-052-6-006-20,19.64285714,943,48.7804878,2021
29614,{'$oid': '61c8c8f0e8e3b248c77bcff4'},Mabanda Sda Churcha (Nam-Nan),1-052-3-008-23,18.59410431,906,49.11699779,2021
29618,{'$oid': '61c8c8f0e8e3b248c77bd01c'},Kasangati Moslem P/S (A- L),1-052-2-007-03,17.607223480000002,911,49.06695939,2021
29621,{'$oid': '61c8c8f0e8e3b248c77bd026'},Namasuba Para (A-L) - Tebele'S Place,1-052-4-003-21,18.41491841,895,49.05027933,2021
29622,{'$oid': '61c8c8f0e8e3b248c77bd02b'},Lweza Bi Polio Reh.Centre (K-K),1-052-4-007-13,20.13129103,936,49.03846154,2021
29646,{'$oid': '61c8c8f0e8e3b248c77bd0d3'},Zanna (A-K) - Mukalazi Tech. Sites,1-052-4-004-16,19.47115385,874,48.74141876,2021
29648,{'$oid': '61c8c8f0e8e3b248c77bd0f1'},Guluddene (A-M),1-052-3-013-01,40.2417962,1214,48.68204283,2021
29653,{'$oid': '61c8c8f0e8e3b248c77bd122'},Bunamwaya Kisingiri (A-M) - Salamu Noor Pri. Sch.,1-052-4-004-04,10.79136691,576,48.61111111,2021
29667,{'$oid': '61c8c8f0e8e3b248c77bd169'},Namasuba Central (Nat-Z) - St. Elizabeth Pri. Sch.,1-052-4-003-28,10.81081081,697,48.49354376,2021
29684,{'$oid': '61c8c8f0e8e3b248c77bd007'},Kyengera Health Centre Ii [m - Nal],1-052-1-007-23,12.351543939999999,882,49.09297052,2021
29688,{'$oid': '61c8c8f0e8e3b248c77bd019'},Kito T/C [a-M],1-052-6-002-05,22.47191011,1127,49.06832298,2021
29703,{'$oid': '61c8c8f0e8e3b248c77bd070'},Manyangwa T.C Kasasa'S Place (N-Z),1-052-2-001-06,13.64764268,838,48.92601432,2021
29719,{'$oid': '61c8c8f0e8e3b248c77bd0e5'},Banga,1-052-5-001-15,55.43766578,774,48.70801034,2021
29744,{'$oid': '61c8c8f0e8e3b248c77bcff5'},Kawotto A [nak - Z]- Kajjansi Play Ground,1-052-1-078-13,21.79930796,1189,49.11690496,2021
29746,{'$oid': '61c8c8f0e8e3b248c77bd00a'},Nakuwadde [n - Naj]- Victorius  P/S,1-052-1-016-16,16.33986928,1259,49.08657665,2021
29758,{'$oid': '61c8c8f0e8e3b248c77bd085'},Katabi,1-052-5-002-14,37.95379538,634,48.89589905,2021
29761,{'$oid': '61c8c8f0e8e3b248c77bd08a'},Nansana-Ochieng I [a-M],1-052-3-028-01,22.78225806,1035,48.88888889,2021
29818,{'$oid': '61c8c8f0e8e3b248c77bd06c'},Lyamutundwe Playground (Nak-Nam),1-052-1-073-16,23.1441048,940,48.93617021,2021
29822,{'$oid': '61c8c8f0e8e3b248c77bd083'},Buwaali [nal-Z] - Sserunkuma Bruno'S Residence,1-052-1-002-06,14.32225064,820,48.90243902,2021
29830,{'$oid': '61c8c8f0e8e3b248c77bd0c4'},Kito T/C  [n-Z],1-052-6-002-06,18.18181818,1025,48.7804878,2021
29832,{'$oid': '61c8c8f0e8e3b248c77bd0d7'},Sun-Rise P/School (Nan-Z),1-052-3-008-11,19.20374707,909,48.73487349,2021
29843,{'$oid': '61c8c8f0e8e3b248c77bd13d'},Nabweru South I (M-M)- Play Ground,1-052-3-027-03,20.5955335,838,48.56801909,2021
29845,{'$oid': '61c8c8f0e8e3b248c77bd150'},Lusanja Grace Nurs & P/S (Nam-Nz),1-052-2-002-13,17.13554987,818,48.53300733,2021
29854,{'$oid': '61c8c8f0e8e3b248c77bd183'},St. Stephens Pri. Sch (N- Nal),1-052-6-005-52,16.79586563,809,48.45488257,2021
29863,{'$oid': '61c8c8f0e8e3b248c77bd16c'},Sda Church Kireka D (Nak - Nalu),1-052-6-005-30,16.66666667,596,48.48993289,2021
29867,{'$oid': '61c8c8f0e8e3b248c77bd18b'},Kakeeka Play Ground Nsamizi (A-M),1-052-5-001-19,70.69767442,1348,48.4421365,2021
29868,{'$oid': '61c8c8f0e8e3b248c77bd191'},Mutungo C/U P/School (L- M),1-052-4-007-08,18.735363,896,48.4375,2021
29869,{'$oid': '61c8c8f0e8e3b248c77bd198'},Bongole [n-Z]-Ndejje Health Centre Iv,1-052-4-008-28,20.77922078,956,48.43096234,2021
29904,{'$oid': '61c8c8f0e8e3b248c77bd0ab'},Nansana 7/8 I -Buddo C.O.U (Nan-Nz),1-052-3-028-12,13.13868613,848,48.82075472,2021
29919,{'$oid': '61c8c8f0e8e3b248c77bd152'},Kyengera Catholic Church B [a - L],1-052-1-007-22,13.33333333,816,48.52941176,2021
29928,{'$oid': '61c8c8f0e8e3b248c77bd1b0'},Kawafu [a - L]-Kaassons S.S S.,1-052-1-071-03,19.53125,798,48.37092732,2021
29939,{'$oid': '61c8c8f0e8e3b248c77bd003'},Katabi Kitubulu Playground (N-Z),1-052-5-002-09,32.68206039,1163,49.09716251,2021
29948,{'$oid': '61c8c8f0e8e3b248c77bd033'},Nkowe St.Peters  C.O.U (Nal-Z),1-052-1-026-05,20.14925373,877,49.03078677,2021
29961,{'$oid': '61c8c8f0e8e3b248c77bd09b'},Magere Freedom Square (M-Nal),1-052-2-005-10,17.08860759,655,48.85496183,2021
29998,{'$oid': '61c8c8f0e8e3b248c77bd1b6'},Nabweru  North I (Nan- Naz)- At Scty Qhtrs,1-052-3-026-04,18.29059829,1222,48.36333879,2021
30003,{'$oid': '61c8c8f0e8e3b248c77bd1f3'},Bugonga Boys Pri. Sch. (N-Z),1-052-5-001-11,37.60932945,717,48.25662483,2021
30005,{'$oid': '61c8c8f0e8e3b248c77bd20a'},Ttula P/S (A-L),1-052-3-021-09,14.2557652,1037,48.21600771,2021
30019,{'$oid': '61c8c8f0e8e3b248c77bd267'},Haji Muganda'S Place  (N- Nal),1-052-4-008-06,12.10191083,1001,48.05194805,2021
30022,{'$oid': '61c8c8f0e8e3b248c77bd27c'},St. Gonzaga C/S Kamuli B (A-J),1-052-6-005-35,24.15349887,958,48.01670146,2021
30033,{'$oid': '61c8c8f0e8e3b248c77bd2ab'},Namataba [m-M],1-052-6-004-18,23.79746835,826,47.94188862,2021
30043,{'$oid': '61c8c8f0e8e3b248c77bd305'},St. Charles Lwanga Pri. Sch.[nal-Z],1-052-3-008-24,18.95424837,676,47.78106509,2021
30047,{'$oid': '61c8c8f0e8e3b248c77bd32a'},Kakiri Scty Hqtrs - Kisenyi (O-Z),1-052-1-050-04,30.78512397,1025,47.70731707,2021
30050,{'$oid': '61c8c8f0e8e3b248c77bd32e'},Masajja Kibira B (Nao -Z) - Muwobya'S Place,1-052-4-002-09,14.85714286,738,47.69647696,2021
30065,{'$oid': '61c8c8f0e8e3b248c77bd1cf'},Entebbe Comprehensive S.S Nakiwogo (T-Z),1-052-5-004-25,26.18384401,743,48.31763122,2021
30073,{'$oid': '61c8c8f0e8e3b248c77bd219'},Bukasa (Nat-Z) - At St. James C.O.U,1-052-6-004-04,32.2515213,1056,48.20075758,2021
30085,{'$oid': '61c8c8f0e8e3b248c77bd298'},Bugonga Boys Pri. Sch. (K- M),1-052-5-001-04,40.40816327,519,47.97687861,2021
30095,{'$oid': '61c8c8f0e8e3b248c77bd2f5'},Hopestep Nursery Sch (N- Nal),1-052-6-003-26,13.51351351,707,47.80763791,2021
30096,{'$oid': '61c8c8f0e8e3b248c77bd2ff'},Jjanyi Pri. Sch (N-Nam),1-052-1-077-06,24.45141066,678,47.78761062,2021
30097,{'$oid': '61c8c8f0e8e3b248c77bd308'},Buggu (A-M) - St. Augustine Infant,1-052-4-001-19,18.38235294,854,47.77517564,2021
30099,{'$oid': '61c8c8f0e8e3b248c77bd30b'},Namasuba Kikajjo (Sse - Z) - Agro Links Sec. Sch.,1-052-4-002-26,9.594882729,986,47.76876268,2021
30101,{'$oid': '61c8c8f0e8e3b248c77bd311'},Namasuba Pwd (A-M) - Karoli'S Place,1-052-4-003-16,16.981132080000002,781,47.75928297,2021
30108,{'$oid': '61c8c8f0e8e3b248c77bd354'},Kasaawe  [m - Nam],1-052-1-006-07,14.64788732,756,47.61904762,2021
30111,{'$oid': '61c8c8f0e8e3b248c77bd37a'},Matutu Primary School [o - Z],1-052-1-009-06,16.09195402,755,47.54966887,2021
30119,{'$oid': '61c8c8f0e8e3b248c77bd1bc'},Namasuba Central (M-Nal) - St. Elizabeth Pri. Sch.,1-052-4-003-08,9.965635739,606,48.34983498,2021
30122,{'$oid': '61c8c8f0e8e3b248c77bd1d0'},Kabaale A Kerezia [nam -Z],1-052-1-071-10,14.07249467,979,48.31460674,2021
30128,{'$oid': '61c8c8f0e8e3b248c77bd1e5'},Zanna (O-Z) - Mukalazi Tech. Sites,1-052-4-004-19,22.72727273,928,48.27586207,2021
30132,{'$oid': '61c8c8f0e8e3b248c77bd1fd'},Wampewo Pri. Sch.  (Nal- Nap),1-052-2-005-12,18.46522782,908,48.23788546,2021
30145,{'$oid': '61c8c8f0e8e3b248c77bd273'},Kiwafu Moslem P/S (N-N),1-052-5-004-18,30.96330275,914,48.03063457,2021
30159,{'$oid': '61c8c8f0e8e3b248c77bd2e8'},Bulenga Masigidi Jamiah (N - Nam),1-052-1-016-19,14.72868217,920,47.82608696,2021
30161,{'$oid': '61c8c8f0e8e3b248c77bd2f4'},Katereke Prison Ditch [n- Z],1-052-1-003-04,15.92920354,958,47.80793319,2021
30163,{'$oid': '61c8c8f0e8e3b248c77bd2fd'},Hassan Tourabi I (Nal-N),1-052-6-003-21,20.68062827,814,47.78869779,2021
30173,{'$oid': '61c8c8f0e8e3b248c77bd348'},Nankinga (A-M) - Vika Pri. Sch.,1-052-4-004-12,13.5770235,804,47.63681592,2021
30182,{'$oid': '61c8c8f0e8e3b248c77bd39b'},Nansana East I A (K-Kh)- Mosque,1-052-3-025-02,17.79661017,1013,47.48272458,2021
30183,{'$oid': '61c8c8f0e8e3b248c77bd1bf'},Namulanda B [o - Z] -St Barnaba'S Place,1-052-1-080-14,21.5,422,48.34123223,2021
30187,{'$oid': '61c8c8f0e8e3b248c77bd1cd'},Kakiri Tc Hqtrs - Kikubampanga (N-Z),1-052-1-051-02,33.58585859,834,48.32134293,2021
30189,{'$oid': '61c8c8f0e8e3b248c77bd1e6'},Bunamwaya/Ngobe Central (A-L) - C.O.U,1-052-4-005-01,21.77589852,986,48.27586207,2021
30194,{'$oid': '61c8c8f0e8e3b248c77bd208'},Nakirama Trading Centre [n - Z],1-052-1-005-07,21.00238663,898,48.21826281,2021
30205,{'$oid': '61c8c8f0e8e3b248c77bd248'},Sda Church Ground (A-L),1-052-5-004-04,44.27710843,713,48.10659187,2021
30241,{'$oid': '61c8c8f0e8e3b248c77bd375'},Namulanda B [a - L] -Infant Nursery,1-052-1-080-11,19.49860724,759,47.56258235,2021
30251,{'$oid': '61c8c8f0e8e3b248c77bd1c8'},Nfuufu (O-Z) - Standard Junior Sch.,1-052-4-004-26,14.58333333,598,48.3277592,2021
30256,{'$oid': '61c8c8f0e8e3b248c77bd1fc'},Mugongo B [a-M]- Mugongo Sen Sec Sch,1-052-1-004-25,22.54901961,852,48.23943662,2021
30262,{'$oid': '61c8c8f0e8e3b248c77bd220'},Mabanda Sda Churcha (N- Naj),1-052-3-008-12,19.04761905,940,48.19148936,2021
30269,{'$oid': '61c8c8f0e8e3b248c77bd244'},Najjera High Sch (A-Kas),1-052-6-002-13,22.25274725,769,48.11443433,2021
30277,{'$oid': '61c8c8f0e8e3b248c77bd297'},St. Maria Gorret N/S Kisubi  Mission (A-M),1-052-1-072-09,20.12711864,990,47.97979798,2021
30282,{'$oid': '61c8c8f0e8e3b248c77bd2bf'},Uganda Martyrs (L-M),1-052-6-006-03,23.68421053,645,47.90697674,2021
30299,{'$oid': '61c8c8f0e8e3b248c77bd321'},Mpala Pri. Sch (Nan-Z),1-052-1-073-13,23.61623616,572,47.72727273,2021
30317,{'$oid': '61c8c8f0e8e3b248c77bd1f0'},St. Matia Pri. Sch (Kar -M),1-052-6-005-41,19.02748414,1007,48.26216485,2021
30345,{'$oid': '61c8c8f0e8e3b248c77bd2ea'},Luteete T/C (M-Nama),1-052-2-005-07,16.44144144,941,47.82146652,2021
30350,{'$oid': '61c8c8f0e8e3b248c77bd316'},Kikaaya [l - M] - Kikaaya S.S,1-052-1-017-06,19.41747573,1110,47.74774775,2021
30365,{'$oid': '61c8c8f0e8e3b248c77bd3a3'},Divine Pri. Sch. (L-M),1-052-1-075-03,23.7037037,571,47.46059545,2021
30367,{'$oid': '61c8c8f0e8e3b248c77bd3a5'},Kitende [m - Nal],1-052-1-077-05,15.76846307,1060,47.45283019,2021
30376,{'$oid': '61c8c8f0e8e3b248c77bd1ee'},Nalugala Catholic Church (M-Nam),1-052-1-074-03,18.84615385,547,48.26325411,2021
30385,{'$oid': '61c8c8f0e8e3b248c77bd254'},Lowell Junior School [nakat-Z],1-052-3-008-26,20.09569378,911,48.07903403,2021
30388,{'$oid': '61c8c8f0e8e3b248c77bd275'},Nansana West Iia  (N-Nal) - Nakule H/Centre Ii,1-052-3-029-07,17.578125,1091,48.02933089,2021
30405,{'$oid': '61c8c8f0e8e3b248c77bd306'},Mirembe (N-Z) - Mirember Rubaga Mixed Sch.,1-052-4-005-18,15.68228106,1036,47.77992278,2021
30412,{'$oid': '61c8c8f0e8e3b248c77bd355'},Nakuwadde [ku - M] -St Mark P/S,1-052-1-016-05,15.87901701,1197,47.61904762,2021
30415,{'$oid': '61c8c8f0e8e3b248c77bd362'},Katooke Growers B (Nam- Z),1-052-3-023-14,14.56140351,1227,47.59576202,2021
30416,{'$oid': '61c8c8f0e8e3b248c77bd363'},Buloba High School (M- Nak),1-052-1-012-06,12.605042019999999,1019,47.59568204,2021
30421,{'$oid': '61c8c8f0e8e3b248c77bd38d'},Kisigula (N-Nal) - Reform Theological College,1-052-4-005-12,14.38848921,884,47.51131222,2021
30425,{'$oid': '61c8c8f0e8e3b248c77bd3ab'},Masajja Kibira A (O-Z) - Masajja Pri. Sch.,1-052-4-003-27,17.58957655,647,47.44976816,2021
30432,{'$oid': '61c8c8f0e8e3b248c77bd1e4'},Kitawuluzi (Bufula A) (Nan-Z),1-052-1-075-13,19.90407674,899,48.27586207,2021
30454,{'$oid': '61c8c8f0e8e3b248c77bd266'},Kabale B  Kanisa (Nak-Z),1-052-1-071-11,25.78740157,1078,48.05194805,2021
30460,{'$oid': '61c8c8f0e8e3b248c77bd28e'},Kazo Central I (K-Kh) Kazo Playground,1-052-3-024-05,16.15969582,1117,47.98567592,2021
30489,{'$oid': '61c8c8f0e8e3b248c77bd359'},Victory Church [a-L],1-052-3-020-03,16.66666667,1006,47.61431412,2021
30495,{'$oid': '61c8c8f0e8e3b248c77bd37d'},Ssaza County Htqrs (L- Naj),1-052-2-008-09,12.88515406,753,47.54316069,2021
30499,{'$oid': '61c8c8f0e8e3b248c77bd3a6'},Seguku Central (A-L) - Walusimbi'S Place,1-052-4-006-04,20.37617555,687,47.45269287,2021
30520,{'$oid': '61c8c8f0e8e3b248c77bd42d'},Kasangati Dispensary (A- L),1-052-2-005-16,17.66561514,676,47.18934911,2021
30521,{'$oid': '61c8c8f0e8e3b248c77bd437'},Wattuba (Nam-Z),1-052-2-006-07,12.30283912,708,47.17514124,2021
30559,{'$oid': '61c8c8f0e8e3b248c77bd3c1'},Kamuli C.O.U (O-Z),1-052-6-005-06,20.05277045,808,47.4009901,2021
30565,{'$oid': '61c8c8f0e8e3b248c77bd3f0'},Kiteezi Disabled P/S (Mav- Nama),1-052-2-002-09,15.80547112,742,47.30458221,2021
30566,{'$oid': '61c8c8f0e8e3b248c77bd3f7'},Nansana East Ii B (A-K) - St. Joseph Church,1-052-3-025-13,15.01014199,1051,47.28829686,2021
30593,{'$oid': '61c8c8f0e8e3b248c77bd4c5'},Buloba T/Centre [nak - Z],1-052-1-012-07,14.91875923,1466,46.93042292,2021
30594,{'$oid': '61c8c8f0e8e3b248c77bd4c6'},Kawafu [m - Nam]- Kaassons S.S S.,1-052-1-071-08,17.96246649,797,46.9259724,2021
30600,{'$oid': '61c8c8f0e8e3b248c77bd4fa'},Namasuba Kikajjo (Nal - Namo) - Agro Links Sec. Sch.,1-052-4-002-11,13.33333333,833,46.81872749,2021
